40 0 50 0.0006704712685913618 0.002632703798675362 0.003454733692352496 0.003570159135298613 0.003462161068681202 0.00326122042800457 0.002936222528648458 0.002768002491798289 0.002471710398253125 0.002220584782382528 0.001944768158716501 0.001729976464886334 0.001512173672544529 0.001355195070137809 0.001172923240233331 0.001015141678223508 0.0008649882324431671 0.0007531761077110147 0.0006343380864517076 0.0005415962522932617 0.0004721402466248152 0.0003984687030400758 0.0003157638639204228 0.0002746121842613721 0.0002356686435108559 0.0001915058653401674 0.000152763064490427 0.0001276705768934449 0.0001027788291972387 9.113591495223899e-05 6.78500864622396e-05 4.978349539241249e-05 4.998423529318835e-05 3.452726293344737e-05 2.489174769620625e-05 2.228212898612011e-05 1.927103047448225e-05 1.445327285586169e-05 8.631815733361843e-06 1.043847484034455e-05 
40 0 50 0.0004484529383332641 0.0003075335279886127 0.0002252301686705114 0.0001866881077215468 0.0001371053522299102 0.0001188380212593072 9.515071296775613e-05 7.869004110413588e-05 6.363454854594662e-05 4.576869737689535e-05 4.075019985749893e-05 2.910728561249924e-05 2.469100779543039e-05 1.90702905737064e-05 1.385105315353412e-05 1.104069454267212e-05 9.434775336465269e-06 7.628116229482559e-06 4.817757618620563e-06 5.821457122499848e-06 5.620717221723991e-06 2.007399007758568e-06 4.014798015517136e-06 8.029596031034272e-07 2.007399007758568e-07 1.204439404655141e-06 1.003699503879284e-06 6.022197023275704e-07 8.029596031034272e-07 2.007399007758568e-07 4.014798015517136e-07 0 0 0 0 2.007399007758568e-07 0 0 0 4.014798015517136e-07 
40 0 50 0.001466806454969186 0.0006130596569694667 0.0002330590248007698 0.0001017751296933594 6.78500864622396e-05 3.854206094896451e-05 2.609618710086139e-05 1.585845216129269e-05 9.234035435689414e-06 5.419977320948134e-06 3.613318213965422e-06 3.011098511637852e-06 2.208138908534425e-06 6.022197023275704e-07 4.014798015517136e-07 2.007399007758568e-07 2.007399007758568e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0006758912459123099 0.002626280121850535 0.003444295217512151 0.003542657768892321 0.003451722593840858 0.003226693165071122 0.002914542619364665 0.002709988660474067 0.00240024699357692 0.002157150973737357 0.001890769125407795 0.001694846982250559 0.001474434571198668 0.001310430072264793 0.00112454492414635 0.000980012195587733 0.0008296580099066162 0.0007100170290442056 0.0005947923259988638 0.0005070689893598143 0.0004358063245843851 0.0003739784351454212 0.0002987009723544749 0.0002575492926954243 0.0002123828150208565 0.0001768518525835298 0.0001403171906423239 0.0001228528192748244 9.695737207473884e-05 8.571593763129086e-05 6.002123033198119e-05 4.496573777379193e-05 4.637091707922292e-05 3.151616442180952e-05 2.388804819232696e-05 2.167990928379253e-05 1.62599319628444e-05 1.184365414577555e-05 7.226636427930845e-06 8.8325556341377e-06 
40 0 50 0.0004339996654774024 0.0002954891339420612 0.0002214161105557701 0.0001872903274238744 0.0001399157108407722 0.0001204439404655141 9.354479376154927e-05 7.728486179870487e-05 6.32330687443949e-05 4.637091707922292e-05 4.034872005594722e-05 2.950876541405095e-05 2.188064918456839e-05 1.666141176439611e-05 1.48547526574134e-05 1.144217434422384e-05 8.230335931810129e-06 7.226636427930845e-06 4.617017717844707e-06 6.624416725603275e-06 5.219237420172277e-06 2.007399007758568e-06 4.014798015517136e-06 1.003699503879284e-06 2.007399007758568e-07 1.605919206206854e-06 8.029596031034272e-07 2.007399007758568e-07 8.029596031034272e-07 2.007399007758568e-07 0 0 0 2.007399007758568e-07 0 0 0 0 0 4.014798015517136e-07 
40 0 50 0.001454762060922634 0.000600011563419036 0.0002212153706549942 0.0001013736498918077 6.724786675991203e-05 3.81405811474128e-05 2.388804819232696e-05 1.465401275663755e-05 8.631815733361843e-06 6.222936924051561e-06 2.810358610861996e-06 2.810358610861996e-06 1.605919206206854e-06 6.022197023275704e-07 2.007399007758568e-07 2.007399007758568e-07 2.007399007758568e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0006791030843247235 0.00262748456125519 0.0034206079092206 0.003510137904966632 0.003420206429419048 0.003192366642038451 0.002873190199804839 0.002662614043890965 0.002368128609452783 0.002115397074375979 0.001843595248725469 0.001633420572613147 0.001431877712234187 0.001272690970918932 0.00109061988091523 0.0009298272203937687 0.0007973388858817033 0.0006710734882936893 0.0005596628433630888 0.00048498760027447 0.000409308657681972 0.0003498896470523184 0.0002826417802924064 0.0002420923203356833 0.0001898999461339606 0.0001617963600253406 0.0001252616980841347 0.0001116113848313764 8.631815733361843e-05 7.587968249327387e-05 5.199163430094691e-05 3.81405811474128e-05 3.99472402543955e-05 2.629692700163724e-05 2.087694968068911e-05 1.947177037525811e-05 1.304809355043069e-05 1.063921474112041e-05 5.01849751939642e-06 7.226636427930845e-06 
40 0 50 0.0004376129836913679 0.0002991024521560266 0.0002182042721433564 0.0001818703501029263 0.0001431275492531859 0.0001182358015569797 9.093517505146313e-05 7.828856130258416e-05 6.283158894284318e-05 4.496573777379193e-05 3.81405811474128e-05 2.669840680318895e-05 2.067620977991325e-05 1.646067186362026e-05 1.344957335198241e-05 1.16429142449997e-05 6.825156626379131e-06 6.423676824827418e-06 5.620717221723991e-06 7.025896527154988e-06 5.01849751939642e-06 1.806659106982711e-06 3.613318213965422e-06 1.003699503879284e-06 2.007399007758568e-07 1.605919206206854e-06 8.029596031034272e-07 6.022197023275704e-07 8.029596031034272e-07 0 0 2.007399007758568e-07 2.007399007758568e-07 2.007399007758568e-07 0 0 0 0 0 4.014798015517136e-07 
40 0 50 0.001426658474814014 0.0005865619900670536 0.0002117805953185289 9.976773068560083e-05 6.524046775215346e-05 3.834132104818865e-05 2.167990928379253e-05 1.525623245896512e-05 8.029596031034272e-06 5.219237420172277e-06 2.208138908534425e-06 2.609618710086138e-06 1.605919206206854e-06 4.014798015517136e-07 2.007399007758568e-07 0 2.007399007758568e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0006879356399588613 0.002618652005621052 0.00339491320192129 0.003494078712904564 0.003358378539980084 0.003133349111210349 0.002835049618657426 0.002610421669689242 0.002339824283443387 0.00205818620265486 0.001800837649860211 0.001595681471267286 0.001391930471979791 0.001236357048878502 0.001036018627904197 0.0008872703614292871 0.0007706404790785143 0.0006429699021850693 0.0005311577774529171 0.0004625047313875741 0.0003878294882989554 0.0003268045584630949 0.0002613633508101656 0.0002248286888689596 0.0001730377944687886 0.0001497519659787892 0.000112213604533704 0.0001003699503879284 7.587968249327387e-05 6.845230616456717e-05 4.576869737689535e-05 3.39250432311198e-05 3.332282352879223e-05 2.288434868844768e-05 1.947177037525811e-05 1.686215166517197e-05 1.043847484034455e-05 9.434775336465269e-06 4.617017717844707e-06 5.620717221723991e-06 
40 0 50 0.0004440366605161953 0.0002920765556288717 0.0002135872544255116 0.0001826733097060297 0.0001399157108407722 0.0001134180439383591 8.571593763129086e-05 7.547820269172216e-05 5.941901062965362e-05 4.456425797224021e-05 3.99472402543955e-05 2.609618710086139e-05 1.947177037525811e-05 1.706289156594783e-05 1.324883345120655e-05 1.204439404655141e-05 6.423676824827418e-06 6.022197023275705e-06 6.222936924051561e-06 6.222936924051561e-06 4.41627781706885e-06 2.408878809310282e-06 2.609618710086138e-06 1.003699503879284e-06 4.014798015517136e-07 2.007399007758568e-06 6.022197023275704e-07 6.022197023275704e-07 6.022197023275704e-07 0 0 2.007399007758568e-07 2.007399007758568e-07 2.007399007758568e-07 0 0 0 0 0 4.014798015517136e-07 
40 0 50 0.001403573386224791 0.0005690976186995541 0.0002035502593867188 0.0001019758695941353 6.002123033198119e-05 3.633392204043008e-05 2.087694968068911e-05 1.505549255818926e-05 7.427376328706702e-06 4.617017717844707e-06 1.806659106982711e-06 1.806659106982711e-06 1.405179305430998e-06 4.014798015517136e-07 2.007399007758568e-07 0 2.007399007758568e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0006849245414472235 0.002625276422346655 0.003357977060178533 0.003445499656916806 0.003315219461313275 0.003070718262168282 0.002788076481875875 0.002566861111220881 0.002282211931920716 0.002023658939721412 0.001749648975162368 0.001534255061629874 0.001334117380556344 0.001204439404655141 0.0009878410517179914 0.0008489290403810984 0.0007240688220985155 0.0006010152629229153 0.000497634214023349 0.0004319922664696438 0.0003609303415949905 0.000306931308286285 0.0002457056385496487 0.0002103754160130979 0.0001549712033989615 0.0001417223699477549 0.000100972170090256 9.234035435689413e-05 6.64449071568086e-05 5.982049043120533e-05 4.175389936137822e-05 3.131542452103366e-05 3.051246491793024e-05 1.886955067293054e-05 1.746437136749954e-05 1.344957335198241e-05 8.431075832585987e-06 7.226636427930845e-06 3.81405811474128e-06 5.620717221723991e-06 
40 0 50 0.000444438140317747 0.000290269896521889 0.0002135872544255116 0.0001758481530796506 0.0001415216300469791 0.0001138195237399108 8.431075832585987e-05 7.246710418008431e-05 5.460125301103305e-05 4.335981856758507e-05 3.713688164353351e-05 2.428952799387867e-05 1.746437136749954e-05 1.585845216129269e-05 1.264661374887898e-05 1.344957335198241e-05 7.628116229482559e-06 5.219237420172277e-06 6.624416725603275e-06 6.222936924051561e-06 4.617017717844707e-06 2.007399007758568e-06 2.408878809310282e-06 1.204439404655141e-06 4.014798015517136e-07 1.605919206206854e-06 6.022197023275704e-07 6.022197023275704e-07 1.003699503879284e-06 2.007399007758568e-07 0 2.007399007758568e-07 2.007399007758568e-07 2.007399007758568e-07 0 0 0 0 0 2.007399007758568e-07 
40 0 50 0.001380086817834016 0.0005590606236607613 0.000194918443653357 9.755959177706642e-05 5.881679092732605e-05 3.231912402491295e-05 1.886955067293054e-05 1.284735364965484e-05 6.825156626379131e-06 3.613318213965422e-06 1.806659106982711e-06 2.007399007758568e-06 1.605919206206854e-06 2.007399007758568e-07 4.014798015517136e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0006971696753945507 0.002631097879469155 0.003348341544941292 0.00337363477243905 0.003266841145226294 0.003025551784493714 0.002747527021919152 0.002508646539995882 0.002242866911368648 0.001971265825618914 0.001700668439373059 0.001488687104153754 0.001301998996432207 0.001168105482614711 0.0009442804932496304 0.00080476626221041 0.0006879356399588613 0.0005727109369135195 0.0004645121303953326 0.0004073012586742134 0.0003316223160817154 0.0002820395605900788 0.0002300479262891319 0.000189297726431633 0.0001395142310392205 0.0001276705768934449 8.8325556341377e-05 8.009522040956687e-05 5.90175308281019e-05 5.179089440017106e-05 3.492874273499908e-05 2.689914670396481e-05 2.388804819232696e-05 1.686215166517197e-05 1.445327285586169e-05 1.02377349395687e-05 7.226636427930845e-06 6.222936924051561e-06 3.613318213965422e-06 3.81405811474128e-06 
40 0 50 0.0004432337009130919 0.0002938832147358544 0.0002149924337309427 0.0001732385343695644 0.0001385105315353412 0.0001124143444344798 8.190187951654958e-05 6.945600566844646e-05 5.359755350715377e-05 4.396203826991264e-05 3.593244223887837e-05 2.408878809310282e-05 1.786585116905126e-05 1.585845216129269e-05 1.16429142449997e-05 1.264661374887898e-05 7.427376328706702e-06 4.617017717844707e-06 5.821457122499848e-06 6.022197023275705e-06 4.817757618620563e-06 1.405179305430998e-06 1.806659106982711e-06 8.029596031034272e-07 2.007399007758568e-07 1.204439404655141e-06 6.022197023275704e-07 6.022197023275704e-07 6.022197023275704e-07 4.014798015517136e-07 0 2.007399007758568e-07 2.007399007758568e-07 2.007399007758568e-07 0 0 0 0 0 2.007399007758568e-07 
40 0 50 0.001357001729244792 0.0005409940325909341 0.0001860858880192193 9.193887455534242e-05 5.560495251491233e-05 2.870580581094752e-05 1.90702905737064e-05 1.144217434422384e-05 6.624416725603275e-06 3.211838412413709e-06 1.806659106982711e-06 1.806659106982711e-06 1.003699503879284e-06 0 4.014798015517136e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0007039948320209298 0.002633506758278465 0.003313814282007844 0.00333629715089474 0.003199994758267934 0.002960913536443888 0.002699148705832171 0.002445011991449936 0.002192681936174684 0.001915460133203226 0.001660921939019439 0.001441914707272979 0.001267070253697208 0.001117920507420747 0.0009021251140867005 0.0007612057037420491 0.0006582261346440345 0.0005365777547738653 0.0004398211225999023 0.0003802013720694728 0.0003103438865994746 0.000257950772496976 0.0002047546987913739 0.000172435574766461 0.0001292764960996518 0.0001148232232437901 7.66826420963773e-05 7.226636427930845e-05 5.219237420172277e-05 4.576869737689535e-05 3.211838412413709e-05 2.750136640629238e-05 1.786585116905126e-05 1.545697235974098e-05 1.244587384810312e-05 8.029596031034272e-06 5.821457122499848e-06 5.821457122499848e-06 3.011098511637852e-06 3.011098511637852e-06 
40 0 50 0.0004450403600200746 0.000297295793049044 0.0002131857746239599 0.0001742422338734437 0.0001375068320314619 0.0001132173040375832 8.230335931810129e-05 6.78500864622396e-05 5.038571509474006e-05 4.335981856758507e-05 3.693614174275765e-05 2.288434868844768e-05 2.087694968068911e-05 1.545697235974098e-05 1.184365414577555e-05 1.284735364965484e-05 7.828856130258416e-06 4.215537916292993e-06 5.620717221723991e-06 5.620717221723991e-06 4.817757618620563e-06 1.605919206206854e-06 2.208138908534425e-06 1.204439404655141e-06 6.022197023275704e-07 1.405179305430998e-06 6.022197023275704e-07 6.022197023275704e-07 4.014798015517136e-07 4.014798015517136e-07 0 2.007399007758568e-07 2.007399007758568e-07 0 0 0 0 0 2.007399007758568e-07 2.007399007758568e-07 
40 0 50 0.001327492963830741 0.0005261392799335207 0.0001818703501029263 8.5515197730515e-05 5.379829340792963e-05 2.730062650551653e-05 1.76651112682754e-05 1.063921474112041e-05 5.620717221723991e-06 2.007399007758568e-06 1.806659106982711e-06 1.605919206206854e-06 8.029596031034272e-07 2.007399007758568e-07 4.014798015517136e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0007058014911279126 0.002629291220362173 0.003280290718578276 0.003267844844730173 0.003157839379105003 0.002909524121845269 0.002644346712920362 0.002389206299034248 0.002099940102016238 0.001878724731361244 0.001624788756879785 0.001417223699477549 0.001219294157312554 0.001070144411036093 0.0008714119092679944 0.0007254740014039466 0.0006144648362748978 0.000507470469161366 0.0004119182763920582 0.000350491866754646 0.000287459537911027 0.0002374753026178386 0.000187892547126202 0.0001591867413152545 0.0001186372813585314 0.0001015743897925835 6.584268745448103e-05 6.524046775215346e-05 4.637091707922292e-05 4.13524195598265e-05 2.689914670396481e-05 2.489174769620625e-05 1.565771226051683e-05 1.284735364965484e-05 1.02377349395687e-05 7.025896527154988e-06 4.617017717844707e-06 4.014798015517136e-06 2.810358610861996e-06 1.806659106982711e-06 
40 0 50 0.0004440366605161953 0.0002906713763234407 0.0002113791155169772 0.0001760488929804264 0.0001363023926268068 0.0001142210035414625 8.431075832585987e-05 6.825156626379132e-05 4.677239688077464e-05 4.235611906370579e-05 3.693614174275765e-05 2.188064918456839e-05 2.007399007758568e-05 1.545697235974098e-05 1.264661374887898e-05 1.244587384810312e-05 7.828856130258416e-06 4.41627781706885e-06 5.419977320948134e-06 4.817757618620563e-06 4.215537916292993e-06 2.609618710086138e-06 1.806659106982711e-06 1.204439404655141e-06 8.029596031034272e-07 1.204439404655141e-06 4.014798015517136e-07 6.022197023275704e-07 4.014798015517136e-07 4.014798015517136e-07 0 2.007399007758568e-07 2.007399007758568e-07 0 0 0 0 0 2.007399007758568e-07 0 
40 0 50 0.001329098883036948 0.0005008460524357628 0.0001692237363540473 8.37085386235323e-05 5.29953338048262e-05 2.428952799387867e-05 1.646067186362026e-05 9.033295534913556e-06 5.01849751939642e-06 1.605919206206854e-06 1.405179305430998e-06 1.605919206206854e-06 4.014798015517136e-07 2.007399007758568e-07 4.014798015517136e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0007098162891434297 0.002609217230284587 0.003221875407452502 0.003214448031123795 0.003111267722125005 0.002865963563376908 0.002608213530780707 0.002357288654810886 0.002060193601662618 0.00181448796311297 0.001581629678212976 0.00135178249182462 0.001177740997851952 0.001005305423085491 0.0008376876059376505 0.000686931940454982 0.0005719079773104161 0.0004751513451364531 0.0003856213493904209 0.0003260015988599915 0.0002639729695202517 0.0002216168504565459 0.0001704281757587024 0.0001455364280624962 0.00010659288731198 8.712111693672186e-05 6.002123033198119e-05 5.580569241568819e-05 3.99472402543955e-05 3.633392204043008e-05 2.50924875969821e-05 2.127842948224082e-05 1.344957335198241e-05 9.234035435689414e-06 8.431075832585987e-06 5.01849751939642e-06 3.613318213965422e-06 2.810358610861996e-06 2.208138908534425e-06 1.405179305430998e-06 
