40 0 50 0.001203653036578746 0.0005740781811102294 0.0002987999751873345 0.0001997512749253583 0.0001635498019168067 0.0001273483289082551 0.0001003350470186252 7.497563953040127e-05 6.541992076672268e-05 4.888117675266357e-05 4.226567914703993e-05 2.995350304768482e-05 2.756457335676517e-05 1.947896517211405e-05 1.506863343503163e-05 1.451734196789633e-05 9.555718763678593e-06 9.004427296543289e-06 3.67527644756869e-06 4.777859381839297e-06 4.961623204217731e-06 4.226567914703993e-06 2.756457335676517e-06 1.286346756649041e-06 1.65387440140591e-06 1.65387440140591e-06 1.470110579027476e-06 3.67527644756869e-07 1.837638223784345e-07 5.512914671353034e-07 3.67527644756869e-07 5.512914671353034e-07 1.837638223784345e-07 0 0 3.67527644756869e-07 3.67527644756869e-07 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001523402087517222 4.998375968693418e-05 1.525239725741006e-05 5.880442316109904e-06 2.205165868541214e-06 7.35055289513738e-07 1.837638223784345e-07 3.67527644756869e-07 0 0 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001191708388124148 0.0005676464473269841 0.0002942058796278736 0.0001940545964316268 0.0001609771084035086 0.0001262457459739845 9.70272982158134e-05 7.240294601710318e-05 6.284722725342459e-05 4.594095559460862e-05 4.15306238575262e-05 2.995350304768482e-05 2.921844775817108e-05 1.892767370497875e-05 1.470110579027476e-05 1.378228667838259e-05 9.923246408435463e-06 9.923246408435463e-06 3.859040269947124e-06 5.329150848974601e-06 4.226567914703993e-06 3.859040269947124e-06 3.123984980433386e-06 1.286346756649041e-06 1.102582934270607e-06 1.65387440140591e-06 1.470110579027476e-06 3.67527644756869e-07 3.67527644756869e-07 5.512914671353034e-07 3.67527644756869e-07 5.512914671353034e-07 1.837638223784345e-07 0 0 3.67527644756869e-07 1.837638223784345e-07 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001506863343503163 4.998375968693418e-05 1.470110579027476e-05 6.247969960866773e-06 2.205165868541214e-06 7.35055289513738e-07 0 3.67527644756869e-07 1.837638223784345e-07 0 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.00118086632260382 0.000548535009799627 0.0002798723014823557 0.000190746847628815 0.0001573018319559399 0.0001273483289082551 9.721106203819185e-05 7.093283543807571e-05 6.045829756250495e-05 4.685977470650079e-05 4.20819153246615e-05 2.976973922530639e-05 2.995350304768482e-05 1.727379930357284e-05 1.561992490216693e-05 1.470110579027476e-05 9.371954941300159e-06 9.004427296543289e-06 4.226567914703993e-06 4.961623204217731e-06 3.859040269947124e-06 4.042804092325558e-06 2.940221158054952e-06 1.470110579027476e-06 1.286346756649041e-06 1.286346756649041e-06 1.286346756649041e-06 7.35055289513738e-07 3.67527644756869e-07 5.512914671353034e-07 3.67527644756869e-07 3.67527644756869e-07 1.837638223784345e-07 0 0 3.67527644756869e-07 1.837638223784345e-07 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001460922387908554 5.071881497644792e-05 1.378228667838259e-05 4.961623204217731e-06 2.205165868541214e-06 1.102582934270607e-06 0 3.67527644756869e-07 1.837638223784345e-07 0 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001156425734227488 0.0005410006930821112 0.0002758294973900302 0.0001859689882469757 0.0001569343043111831 0.0001238568162830648 9.243320265635254e-05 7.368929277375223e-05 5.788560404920687e-05 4.759482999601453e-05 4.244944296941837e-05 3.123984980433386e-05 2.866715629103578e-05 1.764132694832971e-05 1.54361610797885e-05 1.525239725741006e-05 7.718080539894249e-06 8.453135829407987e-06 3.307748802811821e-06 4.961623204217731e-06 3.123984980433386e-06 3.859040269947124e-06 2.940221158054952e-06 1.470110579027476e-06 1.470110579027476e-06 1.286346756649041e-06 7.35055289513738e-07 7.35055289513738e-07 3.67527644756869e-07 5.512914671353034e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 0 0 5.512914671353034e-07 1.837638223784345e-07 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001449896558565848 4.630848323936549e-05 1.304723138886885e-05 5.69667849373147e-06 2.205165868541214e-06 1.102582934270607e-06 1.837638223784345e-07 3.67527644756869e-07 1.837638223784345e-07 1.837638223784345e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001144848613417647 0.0005213379640876186 0.0002732568038767321 0.0001857852244245973 0.0001503188067055594 0.0001231217609935511 9.151438354446037e-05 7.552693099753657e-05 5.770184022682843e-05 4.557342794985176e-05 4.079556856801246e-05 3.270996038336134e-05 2.71970457120083e-05 1.984649281687093e-05 1.709003548119441e-05 1.323099521124728e-05 8.085608184651117e-06 7.718080539894249e-06 4.410331737082428e-06 4.594095559460862e-06 2.205165868541214e-06 4.961623204217731e-06 2.756457335676517e-06 1.65387440140591e-06 1.286346756649041e-06 1.102582934270607e-06 7.35055289513738e-07 7.35055289513738e-07 3.67527644756869e-07 3.67527644756869e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 0 0 3.67527644756869e-07 1.837638223784345e-07 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001475623493698829 4.502213648271645e-05 1.414981432313946e-05 5.329150848974601e-06 2.756457335676517e-06 7.35055289513738e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001129044924693101 0.0005095770794553988 0.0002708678741858124 0.0001837638223784345 0.0001486649323041535 0.0001188951930788471 8.967674532067603e-05 7.552693099753657e-05 5.623172964780095e-05 4.538966412747332e-05 3.840663887709281e-05 3.234243273860447e-05 2.682951806725143e-05 2.058154810638466e-05 1.745756312595128e-05 1.084206552032764e-05 7.166789072758945e-06 6.247969960866773e-06 4.961623204217731e-06 4.410331737082428e-06 2.205165868541214e-06 5.145387026596166e-06 2.940221158054952e-06 9.188191118921725e-07 1.286346756649041e-06 9.188191118921725e-07 7.35055289513738e-07 7.35055289513738e-07 3.67527644756869e-07 0 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 0 1.837638223784345e-07 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001449896558565848 4.447084501558115e-05 1.378228667838259e-05 5.69667849373147e-06 2.756457335676517e-06 7.35055289513738e-07 1.837638223784345e-07 0 1.837638223784345e-07 1.837638223784345e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001114895110369962 0.0004932220992637182 0.0002679276530277575 0.0001843151138455698 0.0001414981432313946 0.0001188951930788471 8.820663474164855e-05 7.424058424088753e-05 5.568043818066565e-05 4.226567914703993e-05 3.73040559428222e-05 2.940221158054952e-05 2.352176926443961e-05 2.094907575114153e-05 1.764132694832971e-05 1.047453787557077e-05 7.534316717515814e-06 4.410331737082428e-06 4.777859381839297e-06 4.042804092325558e-06 1.65387440140591e-06 4.410331737082428e-06 2.756457335676517e-06 1.286346756649041e-06 7.35055289513738e-07 3.67527644756869e-07 9.188191118921725e-07 7.35055289513738e-07 3.67527644756869e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 0 5.512914671353034e-07 0 0 0 1.837638223784345e-07 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001414981432313946 4.447084501558115e-05 1.286346756649041e-05 4.961623204217731e-06 2.756457335676517e-06 7.35055289513738e-07 3.67527644756869e-07 0 0 1.837638223784345e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001096151200487362 0.00047539700849301 0.0002578206427969436 0.0001813748926875149 0.0001422331985209083 0.0001170575548550628 9.05955644325682e-05 7.442434806326597e-05 5.237268937785383e-05 4.116309621276932e-05 3.748781976520064e-05 2.756457335676517e-05 2.260295015254744e-05 2.003025663924936e-05 1.709003548119441e-05 1.01070102308139e-05 7.901844362272683e-06 5.145387026596166e-06 4.961623204217731e-06 3.491512625190255e-06 1.470110579027476e-06 4.042804092325558e-06 2.756457335676517e-06 1.286346756649041e-06 7.35055289513738e-07 5.512914671353034e-07 9.188191118921725e-07 3.67527644756869e-07 1.837638223784345e-07 3.67527644756869e-07 1.837638223784345e-07 1.837638223784345e-07 0 1.837638223784345e-07 0 5.512914671353034e-07 0 0 0 1.837638223784345e-07 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001370878114943121 4.31844982589321e-05 1.176088463221981e-05 5.69667849373147e-06 2.940221158054952e-06 1.286346756649041e-06 5.512914671353034e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.00107520212473622 0.0004612471941698706 0.0002508376175465631 0.0001786184353518383 0.0001411306155866377 0.0001135660422298725 8.673652416262108e-05 7.056530779331884e-05 5.439409142401661e-05 4.31844982589321e-05 3.767158358757907e-05 2.885092011341421e-05 2.168413104065527e-05 1.874390988260032e-05 1.635498019168067e-05 8.453135829407987e-06 7.718080539894249e-06 5.329150848974601e-06 5.880442316109904e-06 3.123984980433386e-06 2.021402046162779e-06 4.226567914703993e-06 2.388929690919648e-06 1.102582934270607e-06 5.512914671353034e-07 5.512914671353034e-07 5.512914671353034e-07 5.512914671353034e-07 3.67527644756869e-07 3.67527644756869e-07 1.837638223784345e-07 1.837638223784345e-07 0 1.837638223784345e-07 0 3.67527644756869e-07 0 1.837638223784345e-07 0 1.837638223784345e-07 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001365365200271768 4.189815150228306e-05 1.267970374411198e-05 5.329150848974601e-06 2.572693513298083e-06 1.286346756649041e-06 7.35055289513738e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001049475189603239 0.000447464907491488 0.0002493675069675356 0.0001824774756217855 0.0001381903944285827 0.0001073180722690057 8.581770505072891e-05 6.744132281288545e-05 5.512914671353035e-05 4.20819153246615e-05 3.987674945612028e-05 2.756457335676517e-05 2.168413104065527e-05 1.966272899449249e-05 1.396605050076102e-05 8.453135829407987e-06 8.269372007029553e-06 5.880442316109904e-06 4.777859381839297e-06 2.572693513298083e-06 2.021402046162779e-06 4.042804092325558e-06 2.021402046162779e-06 1.286346756649041e-06 3.67527644756869e-07 7.35055289513738e-07 9.188191118921725e-07 9.188191118921725e-07 3.67527644756869e-07 3.67527644756869e-07 1.837638223784345e-07 1.837638223784345e-07 0 1.837638223784345e-07 0 3.67527644756869e-07 0 1.837638223784345e-07 0 1.837638223784345e-07 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001380066306062043 3.877416652184968e-05 1.323099521124728e-05 5.69667849373147e-06 3.307748802811821e-06 1.102582934270607e-06 9.188191118921725e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001031650098832531 0.0004379091887278094 0.0002458759943423453 0.0001778833800623246 0.0001326774797572297 0.0001036427958214371 8.618523269548578e-05 6.394981018769521e-05 5.623172964780095e-05 4.006051327849872e-05 3.822287505471437e-05 2.774833717914361e-05 2.18678948630337e-05 1.856014606022188e-05 1.267970374411198e-05 8.085608184651117e-06 9.004427296543289e-06 6.247969960866773e-06 5.512914671353035e-06 2.388929690919648e-06 2.205165868541214e-06 3.67527644756869e-06 1.470110579027476e-06 1.65387440140591e-06 5.512914671353034e-07 7.35055289513738e-07 7.35055289513738e-07 1.102582934270607e-06 3.67527644756869e-07 3.67527644756869e-07 1.837638223784345e-07 1.837638223784345e-07 0 0 0 3.67527644756869e-07 0 1.837638223784345e-07 0 1.837638223784345e-07 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001392929773628533 3.987674945612028e-05 1.396605050076102e-05 5.329150848974601e-06 3.123984980433386e-06 1.102582934270607e-06 9.188191118921725e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.001007944565745713 0.0004290885252536446 0.0002392604967367217 0.0001703490633448088 0.0001278996203753904 0.0001014376299528958 8.636899651786421e-05 6.156088049677555e-05 5.3291508489746e-05 4.042804092325559e-05 3.491512625190256e-05 2.682951806725143e-05 2.168413104065527e-05 1.800885459308658e-05 1.047453787557077e-05 8.636899651786421e-06 8.453135829407987e-06 5.880442316109904e-06 5.145387026596166e-06 2.940221158054952e-06 2.940221158054952e-06 2.756457335676517e-06 1.65387440140591e-06 1.470110579027476e-06 5.512914671353034e-07 9.188191118921725e-07 9.188191118921725e-07 9.188191118921725e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 1.837638223784345e-07 0 0 0 3.67527644756869e-07 0 1.837638223784345e-07 0 1.837638223784345e-07 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001356177009152846 3.987674945612028e-05 1.286346756649041e-05 4.777859381839297e-06 2.940221158054952e-06 1.102582934270607e-06 9.188191118921725e-07 0 0 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0009895681835078696 0.0004176951682661816 0.0002383416776248295 0.0001697977718776735 0.0001264295097963629 9.812988115008402e-05 8.342877535980926e-05 5.935571462823434e-05 5.347527231212443e-05 3.877416652184968e-05 3.19749050938476e-05 2.6645754244873e-05 2.039778428400623e-05 1.764132694832971e-05 9.923246408435463e-06 8.269372007029553e-06 8.085608184651117e-06 5.69667849373147e-06 4.410331737082428e-06 2.756457335676517e-06 3.123984980433386e-06 2.572693513298083e-06 1.65387440140591e-06 1.470110579027476e-06 5.512914671353034e-07 9.188191118921725e-07 1.102582934270607e-06 1.102582934270607e-06 1.837638223784345e-07 3.67527644756869e-07 1.837638223784345e-07 1.837638223784345e-07 0 0 0 3.67527644756869e-07 0 1.837638223784345e-07 0 1.837638223784345e-07 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001335962988691219 3.73040559428222e-05 1.212841227697668e-05 4.226567914703993e-06 2.572693513298083e-06 9.188191118921725e-07 1.286346756649041e-06 0 0 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0009770722435861361 0.0004090582686143952 0.0002320937076639628 0.0001694302442329166 0.0001262457459739845 9.48221323472722e-05 8.342877535980926e-05 5.86206593387206e-05 4.998375968693418e-05 3.822287505471437e-05 3.123984980433386e-05 2.278671397492588e-05 1.911143752735719e-05 1.874390988260032e-05 9.371954941300159e-06 8.269372007029553e-06 8.085608184651117e-06 5.145387026596166e-06 4.594095559460862e-06 2.205165868541214e-06 2.940221158054952e-06 2.205165868541214e-06 2.205165868541214e-06 1.102582934270607e-06 5.512914671353034e-07 9.188191118921725e-07 9.188191118921725e-07 1.102582934270607e-06 0 3.67527644756869e-07 5.512914671353034e-07 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001367202838495552 3.638523683093003e-05 1.249593992173355e-05 4.226567914703993e-06 2.388929690919648e-06 1.102582934270607e-06 1.286346756649041e-06 0 1.837638223784345e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0009642087760196457 0.0004020752433640147 0.0002262132653478529 0.0001659387316077264 0.0001236730524606864 9.463836852489376e-05 7.773209686607779e-05 5.898818698347747e-05 4.759482999601453e-05 3.73040559428222e-05 3.068855833719856e-05 2.021402046162779e-05 1.911143752735719e-05 1.874390988260032e-05 1.047453787557077e-05 7.901844362272683e-06 7.35055289513738e-06 4.042804092325558e-06 4.042804092325558e-06 2.205165868541214e-06 2.572693513298083e-06 1.470110579027476e-06 2.388929690919648e-06 1.470110579027476e-06 3.67527644756869e-07 1.102582934270607e-06 5.512914671353034e-07 7.35055289513738e-07 0 1.837638223784345e-07 5.512914671353034e-07 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001359852285600415 3.638523683093003e-05 1.286346756649041e-05 3.67527644756869e-06 1.470110579027476e-06 7.35055289513738e-07 9.188191118921725e-07 0 1.837638223784345e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0009513453084531553 0.0003881091928632536 0.0002208841144988783 0.0001596907616468596 0.0001240405801054433 9.371954941300159e-05 7.920220744510526e-05 5.733431258207156e-05 4.355202590368898e-05 3.803911123233594e-05 2.921844775817108e-05 2.058154810638466e-05 1.911143752735719e-05 1.745756312595128e-05 9.555718763678593e-06 8.085608184651117e-06 6.983025250380511e-06 4.410331737082428e-06 3.123984980433386e-06 2.021402046162779e-06 2.021402046162779e-06 1.286346756649041e-06 2.388929690919648e-06 1.65387440140591e-06 1.837638223784345e-07 1.102582934270607e-06 5.512914671353034e-07 9.188191118921725e-07 0 1.837638223784345e-07 5.512914671353034e-07 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001348826456257709 3.822287505471437e-05 1.212841227697668e-05 2.940221158054952e-06 1.837638223784345e-06 9.188191118921725e-07 7.35055289513738e-07 0 1.837638223784345e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0009272722477215805 0.000377267127342926 0.0002166575465841743 0.000158588178712589 0.0001229379971711727 9.868117261721932e-05 7.51594033527797e-05 5.751807640444999e-05 4.226567914703993e-05 3.767158358757907e-05 2.6645754244873e-05 2.18678948630337e-05 1.800885459308658e-05 1.561992490216693e-05 9.371954941300159e-06 8.085608184651117e-06 5.69667849373147e-06 4.226567914703993e-06 3.491512625190255e-06 1.65387440140591e-06 1.837638223784345e-06 1.102582934270607e-06 2.021402046162779e-06 1.470110579027476e-06 1.837638223784345e-07 7.35055289513738e-07 3.67527644756869e-07 9.188191118921725e-07 0 1.837638223784345e-07 5.512914671353034e-07 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001306560777110669 3.785534740995751e-05 1.084206552032764e-05 2.940221158054952e-06 1.837638223784345e-06 9.188191118921725e-07 5.512914671353034e-07 1.837638223784345e-07 1.837638223784345e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0009068744634375742 0.0003662412980002199 0.0002065505363533604 0.0001600582892916164 0.0001201815398354961 9.721106203819185e-05 7.074907161569728e-05 5.586420200304409e-05 4.226567914703993e-05 3.620147300855159e-05 2.71970457120083e-05 2.168413104065527e-05 1.727379930357284e-05 1.341475903362572e-05 9.923246408435463e-06 8.453135829407987e-06 4.410331737082428e-06 4.042804092325558e-06 2.756457335676517e-06 1.65387440140591e-06 1.65387440140591e-06 9.188191118921725e-07 2.021402046162779e-06 1.470110579027476e-06 3.67527644756869e-07 5.512914671353034e-07 3.67527644756869e-07 5.512914671353034e-07 0 1.837638223784345e-07 7.35055289513738e-07 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001273483289082551 3.67527644756869e-05 1.01070102308139e-05 3.859040269947124e-06 1.837638223784345e-06 7.35055289513738e-07 7.35055289513738e-07 1.837638223784345e-07 1.837638223784345e-07 0 0 1.837638223784345e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0008976862723186525 0.0003607283833288669 0.0001997512749253583 0.0001549129022650203 0.0001229379971711727 9.445460470251533e-05 6.450110165483051e-05 5.21889255554754e-05 4.116309621276932e-05 3.270996038336134e-05 2.71970457120083e-05 2.241918633016901e-05 1.709003548119441e-05 1.139335698746294e-05 9.188191118921725e-06 8.269372007029553e-06 4.961623204217731e-06 3.491512625190255e-06 2.572693513298083e-06 1.286346756649041e-06 1.286346756649041e-06 9.188191118921725e-07 1.65387440140591e-06 1.470110579027476e-06 1.837638223784345e-07 5.512914671353034e-07 3.67527644756869e-07 5.512914671353034e-07 0 3.67527644756869e-07 3.67527644756869e-07 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0001589395864579321 5.351393334369891e-05 1.570169301701345e-05 1.009394551093722e-05 3.845312575595131e-06 2.403320359746957e-06 1.602213573164638e-06 8.011067865823191e-07 4.806640719493914e-07 1.602213573164638e-07 3.204427146329276e-07 0 1.602213573164638e-07 1.602213573164638e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
